Timestamp,Quality,Angle (degrees),Distance (mm)
2024-10-24 16:21:49,15,178.09375,108.0
2024-10-24 16:21:49,15,181.015625,108.25
2024-10-24 16:21:49,15,182.375,108.5
2024-10-24 16:21:49,15,182.625,109.0
2024-10-24 16:21:49,15,187.3125,109.25
2024-10-24 16:21:49,15,189.109375,109.0
2024-10-24 16:21:49,15,189.8125,109.25
2024-10-24 16:21:49,15,192.109375,109.5
2024-10-24 16:21:49,15,193.09375,110.0
2024-10-24 16:21:49,15,193.546875,110.75
2024-10-24 16:21:49,15,195.640625,111.25
2024-10-24 16:21:49,9,27.484375,7320.5
2024-10-24 16:21:49,9,41.8125,5840.25
2024-10-24 16:21:49,8,43.234375,5965.0
2024-10-24 16:21:49,11,44.65625,5988.25
2024-10-24 16:21:49,15,47.515625,5626.5
2024-10-24 16:21:49,10,54.640625,5277.0
2024-10-24 16:21:49,13,57.46875,5542.25
2024-10-24 16:21:49,15,88.203125,1283.5
2024-10-24 16:21:49,15,89.5625,1302.0
2024-10-24 16:21:49,15,133.21875,176.75
2024-10-24 16:21:49,15,135.140625,173.75
2024-10-24 16:21:49,15,139.4375,158.0
2024-10-24 16:21:49,15,142.296875,149.0
2024-10-24 16:21:49,15,144.859375,145.75
2024-10-24 16:21:49,15,145.125,142.25
2024-10-24 16:21:49,15,146.546875,138.75
2024-10-24 16:21:49,15,147.96875,135.5
2024-10-24 16:21:49,15,149.390625,132.75
2024-10-24 16:21:49,15,154.453125,126.25
2024-10-24 16:21:49,15,153.921875,124.5
2024-10-24 16:21:49,15,157.703125,122.75
2024-10-24 16:21:49,15,158.5,121.25
2024-10-24 16:21:49,15,160.296875,119.75
2024-10-24 16:21:49,15,161.75,118.25
2024-10-24 16:21:49,15,162.46875,116.75
2024-10-24 16:21:49,15,165.921875,115.5
2024-10-24 16:21:49,15,167.34375,114.5
2024-10-24 16:21:49,15,167.0625,113.5
2024-10-24 16:21:49,15,170.0,112.5
2024-10-24 16:21:49,15,171.53125,111.75
2024-10-24 16:21:49,15,173.546875,111.0
2024-10-24 16:21:49,15,174.140625,110.25
2024-10-24 16:21:49,15,174.984375,109.5
2024-10-24 16:21:49,15,177.34375,108.5
2024-10-24 16:21:49,15,179.234375,108.25
2024-10-24 16:21:49,15,179.984375,108.5
2024-10-24 16:21:49,15,187.859375,109.0
2024-10-24 16:21:49,15,188.625,109.25
2024-10-24 16:21:49,15,189.3125,109.0
2024-10-24 16:21:49,15,192.0,109.5
2024-10-24 16:21:49,15,192.109375,110.0
2024-10-24 16:21:49,15,193.984375,110.5
2024-10-24 16:21:49,15,195.234375,111.25
2024-10-24 16:21:49,8,25.828125,7195.75
2024-10-24 16:21:49,8,27.234375,7175.5
2024-10-24 16:21:49,11,52.953125,5754.0
2024-10-24 16:21:49,15,57.265625,5242.0
2024-10-24 16:21:49,15,58.671875,5218.75
2024-10-24 16:21:49,15,60.09375,5172.75
2024-10-24 16:21:49,15,64.390625,4759.75
2024-10-24 16:21:49,12,68.6875,4274.75
2024-10-24 16:21:49,15,97.828125,1310.25
2024-10-24 16:21:49,15,133.015625,177.75
2024-10-24 16:21:49,15,136.375,168.75
2024-10-24 16:21:49,15,139.234375,159.0
2024-10-24 16:21:49,15,142.078125,149.0
2024-10-24 16:21:49,15,143.515625,146.75
2024-10-24 16:21:49,15,146.453125,138.5
2024-10-24 16:21:49,15,147.75,135.75
2024-10-24 16:21:49,15,149.171875,132.75
2024-10-24 16:21:49,15,152.484375,129.25
2024-10-24 16:21:49,15,153.84375,126.75
2024-10-24 16:21:49,15,155.875,125.0
2024-10-24 16:21:49,15,156.640625,123.25
2024-10-24 16:21:49,15,157.546875,121.5
2024-10-24 16:21:49,15,160.03125,119.75
2024-10-24 16:21:49,15,161.4375,118.25
2024-10-24 16:21:49,15,163.875,116.75
2024-10-24 16:21:49,15,165.4375,115.75
2024-10-24 16:21:49,15,165.203125,114.5
2024-10-24 16:21:49,15,168.21875,113.5
2024-10-24 16:21:49,15,169.359375,113.0
2024-10-24 16:21:49,15,171.171875,112.0
2024-10-24 16:21:49,15,172.5625,111.0
2024-10-24 16:21:49,15,174.6875,110.25
2024-10-24 16:21:49,15,179.125,109.75
2024-10-24 16:21:49,15,180.046875,109.25
2024-10-24 16:21:49,15,180.25,109.25
2024-10-24 16:21:49,15,183.1875,109.25
2024-10-24 16:21:49,15,183.75,109.75
2024-10-24 16:21:49,15,185.75,109.5
2024-10-24 16:21:49,15,187.421875,109.0
2024-10-24 16:21:49,15,188.453125,109.25
2024-10-24 16:21:49,15,190.125,109.5
2024-10-24 16:21:49,15,190.96875,109.75
2024-10-24 16:21:49,15,191.734375,110.0
2024-10-24 16:21:49,15,192.9375,110.5
2024-10-24 16:21:49,14,36.640625,8307.0
2024-10-24 16:21:49,13,49.5,6097.75
2024-10-24 16:21:49,14,50.921875,6075.5
2024-10-24 16:21:49,11,52.34375,6135.25
2024-10-24 16:21:49,15,56.640625,5264.5
2024-10-24 16:21:49,10,58.0625,5281.5
2024-10-24 16:21:49,9,59.46875,5291.5
2024-10-24 16:21:49,15,69.6875,2498.0
2024-10-24 16:21:49,15,98.59375,1278.25
2024-10-24 16:21:49,15,132.3125,182.5
2024-10-24 16:21:49,15,133.734375,178.0
2024-10-24 16:21:49,15,138.515625,161.5
2024-10-24 16:21:49,15,141.359375,151.25
2024-10-24 16:21:49,15,142.765625,148.75
2024-10-24 16:21:49,15,145.59375,140.25
2024-10-24 16:21:49,15,148.84375,137.5
2024-10-24 16:21:49,15,148.453125,134.25
2024-10-24 16:21:49,15,150.109375,130.75
2024-10-24 16:21:49,15,153.828125,128.25
2024-10-24 16:21:49,15,154.75,126.25
2024-10-24 16:21:49,15,155.3125,124.25
2024-10-24 16:21:49,15,155.5625,122.25
2024-10-24 16:21:49,15,159.84375,120.5
2024-10-24 16:21:49,15,161.046875,119.0
2024-10-24 16:21:49,15,163.203125,117.5
2024-10-24 16:21:49,15,164.140625,116.25
2024-10-24 16:21:49,15,165.6875,115.5
2024-10-24 16:21:49,15,166.90625,114.25
2024-10-24 16:21:49,15,169.0,113.5
2024-10-24 16:21:49,15,170.75,112.5
2024-10-24 16:21:49,15,172.0625,111.5
2024-10-24 16:21:49,15,173.53125,110.75
2024-10-24 16:21:49,15,174.078125,109.75
2024-10-24 16:21:49,15,175.65625,109.25
2024-10-24 16:21:49,15,177.453125,109.25
2024-10-24 16:21:49,15,179.203125,109.5
2024-10-24 16:21:49,15,179.5,109.5
2024-10-24 16:21:49,15,184.90625,109.25
2024-10-24 16:21:49,15,185.796875,109.0
2024-10-24 16:21:49,15,187.25,108.75
2024-10-24 16:21:49,15,189.609375,109.0
2024-10-24 16:21:49,15,192.328125,110.0
2024-10-24 16:21:49,15,195.15625,111.25
2024-10-24 16:21:49,15,194.609375,111.75
2024-10-24 16:21:49,15,197.40625,112.25
2024-10-24 16:21:49,15,197.34375,113.0
2024-10-24 16:21:49,15,198.5,113.75
2024-10-24 16:21:49,13,27.34375,7192.0
2024-10-24 16:21:49,13,43.0625,6004.75
2024-10-24 16:21:49,15,47.34375,5651.5
2024-10-24 16:21:49,14,51.609375,6000.75
2024-10-24 16:21:49,11,57.296875,5609.25
2024-10-24 16:21:49,15,97.9375,1309.5
2024-10-24 16:21:49,15,133.078125,180.5
2024-10-24 16:21:49,15,137.84375,163.5
2024-10-24 16:21:49,15,142.109375,150.25
2024-10-24 16:21:49,15,144.9375,142.25
2024-10-24 16:21:49,15,147.5625,139.0
2024-10-24 16:21:49,15,149.84375,135.75
2024-10-24 16:21:49,15,149.203125,132.25
2024-10-24 16:21:49,15,152.96875,129.0
2024-10-24 16:21:49,15,152.046875,126.75
2024-10-24 16:21:49,15,153.46875,125.0
2024-10-24 16:21:49,15,155.390625,123.25
2024-10-24 16:21:49,15,159.03125,121.25
2024-10-24 16:21:49,15,158.796875,119.75
2024-10-24 16:21:49,15,162.34375,118.0
2024-10-24 16:21:49,15,161.453125,116.75
2024-10-24 16:21:49,15,164.25,116.0
2024-10-24 16:21:49,15,166.78125,115.0
2024-10-24 16:21:49,15,167.0625,114.0
2024-10-24 16:21:49,15,169.34375,113.0
2024-10-24 16:21:49,15,170.515625,112.0
2024-10-24 16:21:49,15,171.234375,111.25
2024-10-24 16:21:49,15,173.390625,110.5
2024-10-24 16:21:49,15,174.3125,109.5
2024-10-24 16:21:49,15,176.078125,109.25
2024-10-24 16:21:49,15,178.828125,109.5
2024-10-24 16:21:49,15,178.890625,109.5
2024-10-24 16:21:49,15,180.890625,109.5
2024-10-24 16:21:49,15,181.640625,109.75
2024-10-24 16:21:49,15,183.09375,109.75
2024-10-24 16:21:49,15,184.390625,109.25
2024-10-24 16:21:49,15,186.953125,109.25
2024-10-24 16:21:49,15,189.03125,109.5
2024-10-24 16:21:49,15,193.046875,110.0
2024-10-24 16:21:49,15,193.546875,110.75
2024-10-24 16:21:49,15,198.34375,112.25
2024-10-24 16:21:49,15,199.796875,113.5
2024-10-24 16:21:49,8,26.5625,7529.5
2024-10-24 16:21:49,10,37.953125,8052.5
2024-10-24 16:21:49,10,49.390625,6073.75
2024-10-24 16:21:49,13,50.8125,6037.25
2024-10-24 16:21:49,15,56.53125,5262.0
2024-10-24 16:21:49,9,57.9375,5271.0
2024-10-24 16:21:49,9,59.421875,5260.75
2024-10-24 16:21:49,15,69.640625,2497.5
2024-10-24 16:21:49,14,86.8125,2223.75
2024-10-24 16:21:49,15,95.84375,1274.25
2024-10-24 16:21:49,15,132.328125,181.5
2024-10-24 16:21:49,15,138.546875,160.75
2024-10-24 16:21:49,15,141.390625,150.75
2024-10-24 16:21:49,15,143.921875,147.25
2024-10-24 16:21:49,15,144.203125,143.25
2024-10-24 16:21:49,15,145.640625,139.75
2024-10-24 16:21:49,15,147.0625,136.0
2024-10-24 16:21:49,15,149.921875,132.5
2024-10-24 16:21:49,15,150.703125,129.75
2024-10-24 16:21:49,15,152.546875,127.25
2024-10-24 16:21:49,15,154.515625,125.25
2024-10-24 16:21:49,15,154.171875,123.5
2024-10-24 16:21:49,15,157.078125,121.5
2024-10-24 16:21:49,15,157.03125,119.75
2024-10-24 16:21:49,15,159.5625,118.0
2024-10-24 16:21:49,15,161.78125,116.75
2024-10-24 16:21:49,15,163.3125,115.75
2024-10-24 16:21:49,15,166.59375,114.5
2024-10-24 16:21:49,15,167.640625,113.25
2024-10-24 16:21:49,15,168.546875,112.5
2024-10-24 16:21:49,15,170.609375,111.75
2024-10-24 16:21:49,15,171.28125,110.75
2024-10-24 16:21:49,15,173.28125,110.0
2024-10-24 16:21:49,15,173.9375,109.5
2024-10-24 16:21:49,15,176.1875,109.0
2024-10-24 16:21:49,15,176.640625,109.0
2024-10-24 16:21:49,15,178.671875,109.25
2024-10-24 16:21:49,15,179.890625,109.5
2024-10-24 16:21:49,15,182.234375,109.25
2024-10-24 16:21:49,15,184.234375,108.75
2024-10-24 16:21:49,15,184.78125,108.5
2024-10-24 16:21:49,15,186.359375,108.25
2024-10-24 16:21:49,15,186.625,108.25
2024-10-24 16:21:49,15,188.625,108.25
2024-10-24 16:21:49,15,193.75,109.5
2024-10-24 16:21:49,15,198.03125,111.25
2024-10-24 16:21:49,15,199.453125,112.25
2024-10-24 16:21:49,15,205.78125,117.75
2024-10-24 16:21:50,8,27.4375,7122.5
2024-10-24 16:21:50,12,41.703125,5894.5
2024-10-24 16:21:50,11,43.125,5967.0
2024-10-24 16:21:50,15,44.546875,6025.5
2024-10-24 16:21:50,11,47.390625,5770.0
2024-10-24 16:21:50,7,54.515625,5107.0
2024-10-24 16:21:50,7,57.34375,5504.75
2024-10-24 16:21:50,13,58.8125,5362.0
2024-10-24 16:21:50,15,94.890625,1637.5
2024-10-24 16:21:50,15,98.0,1287.75
2024-10-24 16:21:50,15,131.671875,183.5
2024-10-24 16:21:50,15,137.859375,162.75
2024-10-24 16:21:50,15,140.734375,151.75
2024-10-24 16:21:50,15,142.15625,148.5
2024-10-24 16:21:50,15,143.5625,144.75
2024-10-24 16:21:50,15,146.453125,141.0
2024-10-24 16:21:50,15,146.40625,137.0
2024-10-24 16:21:50,15,148.859375,133.5
2024-10-24 16:21:50,15,149.25,130.5
2024-10-24 16:21:50,15,150.671875,128.0
2024-10-24 16:21:50,15,152.09375,125.75
2024-10-24 16:21:50,15,155.234375,124.0
2024-10-24 16:21:50,15,154.9375,122.0
2024-10-24 16:21:50,15,159.421875,120.25
2024-10-24 16:21:50,15,160.828125,118.75
2024-10-24 16:21:50,15,159.984375,117.5
2024-10-24 16:21:50,15,163.296875,116.25
2024-10-24 16:21:50,15,164.328125,114.75
2024-10-24 16:21:50,15,166.0,113.75
2024-10-24 16:21:50,15,168.484375,112.75
2024-10-24 16:21:50,15,170.375,111.75
2024-10-24 16:21:50,15,171.0,111.0
2024-10-24 16:21:50,15,172.546875,110.0
2024-10-24 16:21:50,15,173.15625,109.5
2024-10-24 16:21:50,15,174.84375,109.0
2024-10-24 16:21:50,15,177.4375,109.0
2024-10-24 16:21:50,15,178.625,109.25
2024-10-24 16:21:50,15,179.40625,109.0
2024-10-24 16:21:50,15,180.1875,108.5
2024-10-24 16:21:50,15,183.21875,108.5
2024-10-24 16:21:50,15,184.3125,108.25
2024-10-24 16:21:50,15,184.84375,108.0
2024-10-24 16:21:50,15,187.578125,108.0
2024-10-24 16:21:50,15,188.4375,108.25
2024-10-24 16:21:50,15,189.796875,108.25
2024-10-24 16:21:50,15,196.21875,110.0
2024-10-24 16:21:50,15,198.671875,111.75
2024-10-24 16:21:50,9,23.921875,7260.0
2024-10-24 16:21:50,8,28.171875,7247.75
2024-10-24 16:21:50,8,38.140625,8080.0
2024-10-24 16:21:50,12,42.46875,5694.25
2024-10-24 16:21:50,9,50.984375,5926.25
2024-10-24 16:21:50,15,56.703125,5257.25
2024-10-24 16:21:50,15,69.78125,2498.5
2024-10-24 16:21:50,15,72.625,2458.75
2024-10-24 16:21:50,10,86.859375,2224.25
2024-10-24 16:21:50,15,130.96875,186.25
2024-10-24 16:21:50,15,136.90625,164.5
2024-10-24 16:21:50,15,140.0625,154.0
2024-10-24 16:21:50,15,143.671875,146.0
2024-10-24 16:21:50,15,145.109375,142.25
2024-10-24 16:21:50,15,145.75,138.0
2024-10-24 16:21:50,15,147.171875,134.25
2024-10-24 16:21:50,15,148.59375,131.25
2024-10-24 16:21:50,15,150.03125,128.75
2024-10-24 16:21:50,15,153.078125,126.5
2024-10-24 16:21:50,15,154.796875,124.5
2024-10-24 16:21:50,15,156.90625,123.0
2024-10-24 16:21:50,15,158.53125,121.25
2024-10-24 16:21:50,15,160.171875,119.5
2024-10-24 16:21:50,15,161.921875,117.75
2024-10-24 16:21:50,15,163.078125,116.25
2024-10-24 16:21:50,15,164.46875,115.25
2024-10-24 16:21:50,15,165.8125,114.0
2024-10-24 16:21:50,15,166.625,112.75
2024-10-24 16:21:50,15,169.515625,111.75
2024-10-24 16:21:50,15,170.09375,110.75
2024-10-24 16:21:50,15,171.234375,109.75
2024-10-24 16:21:50,15,173.359375,109.5
2024-10-24 16:21:50,15,175.71875,109.5
2024-10-24 16:21:50,15,176.8125,109.25
2024-10-24 16:21:50,15,180.953125,108.75
2024-10-24 16:21:50,15,182.578125,108.25
2024-10-24 16:21:50,15,184.140625,107.75
2024-10-24 16:21:50,15,184.890625,107.25
2024-10-24 16:21:50,15,185.90625,107.5
2024-10-24 16:21:50,15,187.0,107.75
2024-10-24 16:21:50,15,188.984375,108.0
2024-10-24 16:21:50,15,193.125,109.0
2024-10-24 16:21:50,15,194.546875,109.75
2024-10-24 16:21:50,15,195.234375,110.25
2024-10-24 16:21:50,10,36.375,8635.75
2024-10-24 16:21:50,9,43.5625,6069.5
2024-10-24 16:21:50,13,54.96875,5351.0
2024-10-24 16:21:50,15,60.65625,5127.25
2024-10-24 16:21:50,15,83.71875,2398.75
2024-10-24 16:21:50,15,98.40625,1278.0
2024-10-24 16:21:50,15,130.65625,189.75
2024-10-24 16:21:50,15,136.84375,165.75
2024-10-24 16:21:50,15,139.71875,155.5
2024-10-24 16:21:50,15,142.90625,146.75
2024-10-24 16:21:50,15,143.96875,143.25
2024-10-24 16:21:50,15,146.359375,139.0
2024-10-24 16:21:50,15,146.8125,135.25
2024-10-24 16:21:50,15,148.234375,132.0
2024-10-24 16:21:50,15,151.296875,129.25
2024-10-24 16:21:50,15,152.828125,127.25
2024-10-24 16:21:50,15,154.890625,125.25
2024-10-24 16:21:50,15,154.84375,123.25
2024-10-24 16:21:50,15,158.0,121.5
2024-10-24 16:21:50,15,160.078125,120.25
2024-10-24 16:21:50,15,160.515625,118.25
2024-10-24 16:21:50,15,162.78125,116.75
2024-10-24 16:21:50,15,164.3125,115.75
2024-10-24 16:21:50,15,165.671875,114.5
2024-10-24 16:21:50,15,167.890625,113.25
2024-10-24 16:21:50,15,168.46875,112.0
2024-10-24 16:21:50,15,170.25,111.0
2024-10-24 16:21:50,15,171.6875,110.5
2024-10-24 16:21:50,15,173.28125,110.25
2024-10-24 16:21:50,15,174.984375,109.5
2024-10-24 16:21:50,15,176.625,109.75
2024-10-24 16:21:50,15,180.015625,109.25
2024-10-24 16:21:50,15,182.515625,108.5
2024-10-24 16:21:50,15,183.796875,108.0
2024-10-24 16:21:50,15,184.828125,108.0
2024-10-24 16:21:50,15,186.40625,107.75
2024-10-24 16:21:50,15,187.171875,108.0
2024-10-24 16:21:50,15,189.578125,108.25
2024-10-24 16:21:50,15,190.703125,108.5
2024-10-24 16:21:50,15,191.796875,108.75
2024-10-24 16:21:50,15,192.453125,109.25
2024-10-24 16:21:50,15,193.71875,110.0
2024-10-24 16:21:50,15,195.5,110.5
2024-10-24 16:21:50,8,41.765625,5720.75
2024-10-24 16:21:50,10,44.609375,5868.25
2024-10-24 16:21:50,10,48.859375,5877.0
2024-10-24 16:21:50,8,51.71875,5739.0
2024-10-24 16:21:50,15,56.03125,5116.25
2024-10-24 16:21:50,9,58.828125,5438.0
2024-10-24 16:21:50,13,88.03125,1348.0
2024-10-24 16:21:50,15,96.59375,1272.75
2024-10-24 16:21:50,15,98.046875,1270.25
2024-10-24 16:21:50,15,136.46875,167.75
2024-10-24 16:21:50,15,139.328125,157.75
2024-10-24 16:21:50,15,142.1875,148.0
2024-10-24 16:21:50,15,143.578125,144.75
2024-10-24 16:21:50,15,147.828125,136.25
2024-10-24 16:21:50,15,149.609375,133.25
2024-10-24 16:21:50,15,150.484375,130.5
2024-10-24 16:21:50,15,152.84375,128.0
2024-10-24 16:21:50,15,154.0625,125.75
2024-10-24 16:21:50,15,153.546875,123.75
2024-10-24 16:21:50,15,154.71875,121.5
2024-10-24 16:21:50,15,158.96875,120.0
2024-10-24 16:21:50,15,160.125,119.25
2024-10-24 16:21:50,15,161.84375,117.75
2024-10-24 16:21:50,15,163.484375,116.5
2024-10-24 16:21:50,15,164.671875,115.0
2024-10-24 16:21:50,15,167.34375,113.5
2024-10-24 16:21:50,15,168.671875,113.0
2024-10-24 16:21:50,15,169.453125,112.0
2024-10-24 16:21:50,15,171.796875,111.0
2024-10-24 16:21:50,15,172.25,111.0
2024-10-24 16:21:50,15,174.703125,111.0
2024-10-24 16:21:50,15,176.3125,110.5
2024-10-24 16:21:50,15,176.4375,110.0
2024-10-24 16:21:50,15,177.484375,109.5
2024-10-24 16:21:50,15,179.0,108.5
2024-10-24 16:21:50,15,181.9375,108.25
2024-10-24 16:21:50,15,183.265625,108.25
2024-10-24 16:21:50,15,183.625,108.25
2024-10-24 16:21:50,15,184.375,108.5
2024-10-24 16:21:50,15,186.765625,108.75
2024-10-24 16:21:50,15,187.578125,108.5
2024-10-24 16:21:50,15,189.609375,108.5
2024-10-24 16:21:50,15,191.90625,109.25
2024-10-24 16:21:50,15,192.375,109.75
2024-10-24 16:21:50,15,199.640625,114.5
2024-10-24 16:21:50,15,25.859375,7327.0
2024-10-24 16:21:50,11,34.4375,8385.25
2024-10-24 16:21:50,15,41.625,5903.0
2024-10-24 16:21:50,15,43.0625,5970.75
2024-10-24 16:21:50,13,44.46875,5993.75
2024-10-24 16:21:50,10,45.890625,5937.0
2024-10-24 16:21:50,9,47.328125,5857.5
2024-10-24 16:21:50,9,51.609375,5797.5
2024-10-24 16:21:50,15,57.34375,5120.0
2024-10-24 16:21:50,10,58.734375,5176.75
2024-10-24 16:21:50,9,60.140625,5245.0
2024-10-24 16:21:50,15,90.734375,1513.25
2024-10-24 16:21:50,15,96.609375,1266.75
2024-10-24 16:21:50,15,98.0,1270.0
2024-10-24 16:21:50,15,130.3125,190.5
2024-10-24 16:21:50,15,135.078125,172.25
2024-10-24 16:21:50,15,137.921875,161.5
2024-10-24 16:21:50,15,140.78125,151.75
2024-10-24 16:21:50,15,142.203125,147.5
2024-10-24 16:21:50,15,145.03125,138.5
2024-10-24 16:21:50,15,148.5,135.25
2024-10-24 16:21:50,15,149.375,132.75
2024-10-24 16:21:50,15,151.59375,130.0
2024-10-24 16:21:50,15,153.28125,127.5
2024-10-24 16:21:50,15,154.515625,125.5
2024-10-24 16:21:50,15,156.515625,123.25
2024-10-24 16:21:50,15,157.421875,121.5
2024-10-24 16:21:50,15,159.203125,120.0
2024-10-24 16:21:50,15,160.78125,118.5
2024-10-24 16:21:50,15,162.09375,117.25
2024-10-24 16:21:50,15,162.46875,115.75
2024-10-24 16:21:50,15,165.65625,114.0
2024-10-24 16:21:50,15,165.25,113.25
2024-10-24 16:21:50,15,167.6875,112.25
2024-10-24 16:21:50,15,170.078125,111.5
2024-10-24 16:21:50,15,171.328125,111.0
2024-10-24 16:21:50,15,173.453125,110.75
2024-10-24 16:21:50,15,173.109375,110.25
2024-10-24 16:21:50,15,174.796875,109.5
2024-10-24 16:21:50,15,176.453125,109.0
2024-10-24 16:21:50,15,178.078125,108.5
2024-10-24 16:21:50,15,180.453125,108.25
2024-10-24 16:21:50,15,181.75,107.75
2024-10-24 16:21:50,15,182.796875,107.75
2024-10-24 16:21:50,15,184.53125,108.0
2024-10-24 16:21:50,15,184.984375,108.0
2024-10-24 16:21:50,15,187.71875,107.75
2024-10-24 16:21:50,15,187.53125,108.0
2024-10-24 16:21:50,15,189.3125,108.5
2024-10-24 16:21:50,15,192.015625,109.0
2024-10-24 16:21:50,15,192.3125,109.0
2024-10-24 16:21:50,15,194.859375,109.25
2024-10-24 16:21:50,15,198.25,111.5
2024-10-24 16:21:50,15,203.75,115.0
2024-10-24 16:21:50,15,204.015625,117.0
2024-10-24 16:21:50,8,34.703125,8130.75
2024-10-24 16:21:50,11,43.3125,5944.25
2024-10-24 16:21:50,14,54.734375,5317.5
2024-10-24 16:21:50,15,57.59375,5138.25
2024-10-24 16:21:50,15,59.015625,5116.0
2024-10-24 16:21:50,15,60.4375,5098.0
2024-10-24 16:21:50,15,96.890625,1258.0
2024-10-24 16:21:50,15,98.296875,1268.75
2024-10-24 16:21:50,15,130.59375,189.5
2024-10-24 16:21:50,15,135.359375,170.5
2024-10-24 16:21:50,15,138.21875,159.75
2024-10-24 16:21:50,15,141.03125,150.0
2024-10-24 16:21:50,15,142.453125,146.25
2024-10-24 16:21:50,15,146.6875,134.0
2024-10-24 16:21:50,15,150.046875,131.25
2024-10-24 16:21:50,15,149.53125,128.5
2024-10-24 16:21:50,15,150.953125,126.25
2024-10-24 16:21:50,15,152.390625,124.25
2024-10-24 16:21:50,15,155.203125,122.25
2024-10-24 16:21:50,15,158.328125,120.5
2024-10-24 16:21:50,15,159.453125,119.0
2024-10-24 16:21:50,15,161.578125,117.75
2024-10-24 16:21:50,15,160.953125,116.25
2024-10-24 16:21:50,15,162.75,114.5
2024-10-24 16:21:50,15,165.34375,113.25
2024-10-24 16:21:50,15,167.1875,112.25
2024-10-24 16:21:50,15,167.625,111.5
2024-10-24 16:21:50,15,168.796875,110.75
2024-10-24 16:21:50,15,171.84375,110.25
2024-10-24 16:21:50,15,172.25,110.0
2024-10-24 16:21:50,15,177.78125,109.25
2024-10-24 16:21:50,15,178.578125,108.25
2024-10-24 16:21:50,15,180.28125,107.5
2024-10-24 16:21:50,15,182.34375,107.5
2024-10-24 16:21:50,15,182.21875,107.5
2024-10-24 16:21:50,15,184.421875,107.5
2024-10-24 16:21:50,15,186.421875,107.5
2024-10-24 16:21:50,15,187.09375,107.5
2024-10-24 16:21:50,15,191.984375,108.25
2024-10-24 16:21:50,15,192.046875,108.75
2024-10-24 16:21:50,13,27.03125,7324.5
2024-10-24 16:21:50,7,34.078125,8280.25
2024-10-24 16:21:50,11,36.96875,8236.25
2024-10-24 16:21:50,15,42.703125,6024.5
2024-10-24 16:21:50,15,44.125,6010.75
2024-10-24 16:21:50,8,45.546875,5963.75
2024-10-24 16:21:50,10,46.96875,5922.75
2024-10-24 16:21:50,13,49.78125,6143.75
2024-10-24 16:21:50,14,51.21875,6090.0
2024-10-24 16:21:50,11,54.078125,5326.5
2024-10-24 16:21:50,15,59.8125,5099.5
2024-10-24 16:21:50,15,129.8125,192.25
2024-10-24 16:21:50,15,134.578125,173.5
2024-10-24 16:21:50,15,137.421875,161.5
2024-10-24 16:21:50,15,140.859375,152.5
2024-10-24 16:21:50,15,141.71875,148.25
2024-10-24 16:21:50,15,146.09375,135.25
2024-10-24 16:21:50,15,149.140625,132.5
2024-10-24 16:21:50,15,150.34375,129.75
2024-10-24 16:21:50,15,152.234375,127.25
2024-10-24 16:21:50,15,152.234375,125.25
2024-10-24 16:21:50,15,153.09375,123.25
2024-10-24 16:21:50,15,157.046875,121.25
2024-10-24 16:21:50,15,157.703125,119.75
2024-10-24 16:21:50,15,160.828125,118.25
2024-10-24 16:21:50,15,161.71875,117.0
2024-10-24 16:21:50,15,162.625,115.25
2024-10-24 16:21:50,15,164.578125,113.75
2024-10-24 16:21:50,15,166.703125,113.0
2024-10-24 16:21:50,15,168.296875,112.25
2024-10-24 16:21:50,15,169.15625,111.25
2024-10-24 16:21:50,15,171.296875,110.5
2024-10-24 16:21:50,15,172.0,110.25
2024-10-24 16:21:50,15,173.109375,109.75
2024-10-24 16:21:50,15,175.0,109.25
2024-10-24 16:21:50,15,177.40625,108.75
2024-10-24 16:21:50,15,178.125,108.25
2024-10-24 16:21:50,15,179.671875,107.5
2024-10-24 16:21:50,15,180.328125,107.25
2024-10-24 16:21:50,15,183.140625,107.5
2024-10-24 16:21:50,15,184.109375,107.5
2024-10-24 16:21:50,15,190.546875,108.0
2024-10-24 16:21:50,15,191.875,108.5
2024-10-24 16:21:50,15,195.046875,109.5
2024-10-24 16:21:50,15,197.40625,111.25
2024-10-24 16:21:50,15,198.515625,112.0
2024-10-24 16:21:50,15,199.640625,112.75
2024-10-24 16:21:50,11,36.46875,8100.75
2024-10-24 16:21:50,6,37.890625,8033.25
2024-10-24 16:21:50,14,50.75,5901.75
2024-10-24 16:21:50,9,53.625,5417.75
